78.1897 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
88.5679 	EXP 	window1: blendMode = 'avg'
88.5878 	EXP 	window1: blendMode = 'avg'
88.6026 	EXP 	window1: blendMode = 'avg'
88.6193 	EXP 	window1: blendMode = 'avg'
88.6349 	EXP 	window1: blendMode = 'avg'
88.6514 	EXP 	window1: blendMode = 'avg'
88.6709 	EXP 	window1: blendMode = 'avg'
88.6871 	EXP 	window1: blendMode = 'avg'
88.7021 	EXP 	window1: blendMode = 'avg'
88.7179 	EXP 	window1: blendMode = 'avg'
88.7353 	EXP 	window1: blendMode = 'avg'
88.7549 	EXP 	window1: blendMode = 'avg'
88.7697 	EXP 	window1: blendMode = 'avg'
88.7863 	EXP 	window1: blendMode = 'avg'
88.8021 	EXP 	window1: blendMode = 'avg'
88.8182 	EXP 	window1: blendMode = 'avg'
88.8373 	EXP 	window1: blendMode = 'avg'
88.8531 	EXP 	window1: blendMode = 'avg'
88.8689 	EXP 	window1: blendMode = 'avg'
88.8858 	EXP 	window1: blendMode = 'avg'
88.9016 	EXP 	window1: blendMode = 'avg'
88.9210 	EXP 	window1: blendMode = 'avg'
88.9362 	EXP 	window1: blendMode = 'avg'
88.9522 	EXP 	window1: blendMode = 'avg'
88.9685 	EXP 	window1: blendMode = 'avg'
88.9847 	EXP 	window1: blendMode = 'avg'
89.0040 	EXP 	window1: blendMode = 'avg'
89.0185 	EXP 	window1: blendMode = 'avg'
89.0375 	EXP 	window1: blendMode = 'avg'
89.0540 	EXP 	window1: blendMode = 'avg'
89.0687 	EXP 	window1: blendMode = 'avg'
89.0848 	EXP 	window1: blendMode = 'avg'
89.1013 	EXP 	window1: blendMode = 'avg'
89.1202 	EXP 	window1: blendMode = 'avg'
89.1363 	EXP 	window1: blendMode = 'avg'
89.1541 	EXP 	window1: blendMode = 'avg'
89.1706 	EXP 	window1: blendMode = 'avg'
89.1853 	EXP 	window1: blendMode = 'avg'
89.2014 	EXP 	window1: blendMode = 'avg'
89.2185 	EXP 	window1: blendMode = 'avg'
89.2381 	EXP 	window1: blendMode = 'avg'
89.2534 	EXP 	window1: blendMode = 'avg'
89.2698 	EXP 	window1: blendMode = 'avg'
89.2855 	EXP 	window1: blendMode = 'avg'
89.3028 	EXP 	window1: blendMode = 'avg'
89.3191 	EXP 	window1: blendMode = 'avg'
89.3353 	EXP 	window1: blendMode = 'avg'
89.3544 	EXP 	window1: blendMode = 'avg'
89.3708 	EXP 	window1: blendMode = 'avg'
89.3856 	EXP 	window1: blendMode = 'avg'
89.4014 	EXP 	window1: blendMode = 'avg'
89.4198 	EXP 	window1: blendMode = 'avg'
89.4382 	EXP 	window1: blendMode = 'avg'
89.4534 	EXP 	window1: blendMode = 'avg'
89.4694 	EXP 	window1: blendMode = 'avg'
89.4858 	EXP 	window1: blendMode = 'avg'
89.5018 	EXP 	window1: blendMode = 'avg'
89.5185 	EXP 	window1: blendMode = 'avg'
89.5376 	EXP 	window1: blendMode = 'avg'
89.5532 	EXP 	window1: blendMode = 'avg'
89.5689 	EXP 	window1: blendMode = 'avg'
89.5859 	EXP 	window1: blendMode = 'avg'
89.6019 	EXP 	window1: blendMode = 'avg'
89.6209 	EXP 	window1: blendMode = 'avg'
89.6367 	EXP 	window1: blendMode = 'avg'
89.6525 	EXP 	window1: blendMode = 'avg'
89.6693 	EXP 	window1: blendMode = 'avg'
89.6850 	EXP 	window1: blendMode = 'avg'
89.7020 	EXP 	window1: blendMode = 'avg'
89.7219 	EXP 	window1: blendMode = 'avg'
89.7386 	EXP 	window1: blendMode = 'avg'
89.7539 	EXP 	window1: blendMode = 'avg'
89.7688 	EXP 	window1: blendMode = 'avg'
89.7851 	EXP 	window1: blendMode = 'avg'
89.8030 	EXP 	window1: blendMode = 'avg'
89.8213 	EXP 	window1: blendMode = 'avg'
89.8381 	EXP 	window1: blendMode = 'avg'
89.8533 	EXP 	window1: blendMode = 'avg'
89.8689 	EXP 	window1: blendMode = 'avg'
89.8856 	EXP 	window1: blendMode = 'avg'
89.9045 	EXP 	window1: blendMode = 'avg'
89.9203 	EXP 	window1: blendMode = 'avg'
89.9359 	EXP 	window1: blendMode = 'avg'
89.9521 	EXP 	window1: blendMode = 'avg'
89.9687 	EXP 	window1: blendMode = 'avg'
89.9879 	EXP 	window1: blendMode = 'avg'
90.0038 	EXP 	window1: blendMode = 'avg'
90.0203 	EXP 	window1: blendMode = 'avg'
90.0353 	EXP 	window1: blendMode = 'avg'
90.0518 	EXP 	window1: blendMode = 'avg'
90.0715 	EXP 	window1: blendMode = 'avg'
90.0875 	EXP 	window1: blendMode = 'avg'
90.1031 	EXP 	window1: blendMode = 'avg'
90.1182 	EXP 	window1: blendMode = 'avg'
90.1356 	EXP 	window1: blendMode = 'avg'
90.1548 	EXP 	window1: blendMode = 'avg'
90.1704 	EXP 	window1: blendMode = 'avg'
90.1862 	EXP 	window1: blendMode = 'avg'
90.2026 	EXP 	window1: blendMode = 'avg'
90.2192 	EXP 	window1: blendMode = 'avg'
90.2388 	EXP 	window1: blendMode = 'avg'
90.2542 	EXP 	window1: blendMode = 'avg'
90.2693 	EXP 	window1: blendMode = 'avg'
90.2858 	EXP 	window1: blendMode = 'avg'
90.3026 	EXP 	window1: blendMode = 'avg'
90.3200 	EXP 	window1: blendMode = 'avg'
90.3382 	EXP 	window1: blendMode = 'avg'
90.3544 	EXP 	window1: blendMode = 'avg'
90.3696 	EXP 	window1: blendMode = 'avg'
90.3856 	EXP 	window1: blendMode = 'avg'
90.4023 	EXP 	window1: blendMode = 'avg'
90.4218 	EXP 	window1: blendMode = 'avg'
90.4373 	EXP 	window1: blendMode = 'avg'
90.4531 	EXP 	window1: blendMode = 'avg'
90.4691 	EXP 	window1: blendMode = 'avg'
90.4858 	EXP 	window1: blendMode = 'avg'
90.5050 	EXP 	window1: blendMode = 'avg'
90.5210 	EXP 	window1: blendMode = 'avg'
90.5375 	EXP 	window1: blendMode = 'avg'
90.5523 	EXP 	window1: blendMode = 'avg'
90.5690 	EXP 	window1: blendMode = 'avg'
90.5866 	EXP 	window1: blendMode = 'avg'
90.6032 	EXP 	window1: blendMode = 'avg'
90.6194 	EXP 	window1: blendMode = 'avg'
90.6390 	EXP 	window1: blendMode = 'avg'
90.6542 	EXP 	window1: blendMode = 'avg'
90.6693 	EXP 	window1: blendMode = 'avg'
90.6859 	EXP 	window1: blendMode = 'avg'
90.7025 	EXP 	window1: blendMode = 'avg'
90.7217 	EXP 	window1: blendMode = 'avg'
90.7381 	EXP 	window1: blendMode = 'avg'
90.7530 	EXP 	window1: blendMode = 'avg'
90.7697 	EXP 	window1: blendMode = 'avg'
90.7858 	EXP 	window1: blendMode = 'avg'
90.8049 	EXP 	window1: blendMode = 'avg'
90.8206 	EXP 	window1: blendMode = 'avg'
90.8366 	EXP 	window1: blendMode = 'avg'
90.8525 	EXP 	window1: blendMode = 'avg'
90.8694 	EXP 	window1: blendMode = 'avg'
90.8886 	EXP 	window1: blendMode = 'avg'
90.9050 	EXP 	window1: blendMode = 'avg'
90.9201 	EXP 	window1: blendMode = 'avg'
90.9357 	EXP 	window1: blendMode = 'avg'
90.9527 	EXP 	window1: blendMode = 'avg'
90.9693 	EXP 	window1: blendMode = 'avg'
90.9883 	EXP 	window1: blendMode = 'avg'
91.0040 	EXP 	window1: blendMode = 'avg'
91.0203 	EXP 	window1: blendMode = 'avg'
91.0360 	EXP 	window1: blendMode = 'avg'
91.0525 	EXP 	window1: blendMode = 'avg'
91.0695 	EXP 	window1: blendMode = 'avg'
91.0860 	EXP 	window1: blendMode = 'avg'
91.1051 	EXP 	window1: blendMode = 'avg'
91.1214 	EXP 	window1: blendMode = 'avg'
91.1363 	EXP 	window1: blendMode = 'avg'
91.1531 	EXP 	window1: blendMode = 'avg'
91.1693 	EXP 	window1: blendMode = 'avg'
91.1884 	EXP 	window1: blendMode = 'avg'
91.2045 	EXP 	window1: blendMode = 'avg'
91.2198 	EXP 	window1: blendMode = 'avg'
91.2363 	EXP 	window1: blendMode = 'avg'
91.2530 	EXP 	window1: blendMode = 'avg'
91.2697 	EXP 	window1: blendMode = 'avg'
91.2886 	EXP 	window1: blendMode = 'avg'
91.3051 	EXP 	window1: blendMode = 'avg'
91.3207 	EXP 	window1: blendMode = 'avg'
91.3357 	EXP 	window1: blendMode = 'avg'
91.3529 	EXP 	window1: blendMode = 'avg'
91.3718 	EXP 	window1: blendMode = 'avg'
91.3874 	EXP 	window1: blendMode = 'avg'
91.4032 	EXP 	window1: blendMode = 'avg'
91.4198 	EXP 	window1: blendMode = 'avg'
91.4363 	EXP 	window1: blendMode = 'avg'
91.4554 	EXP 	window1: blendMode = 'avg'
91.4714 	EXP 	window1: blendMode = 'avg'
91.4870 	EXP 	window1: blendMode = 'avg'
91.5027 	EXP 	window1: blendMode = 'avg'
91.5202 	EXP 	window1: blendMode = 'avg'
91.5375 	EXP 	window1: blendMode = 'avg'
91.5551 	EXP 	window1: blendMode = 'avg'
91.5726 	EXP 	window1: blendMode = 'avg'
91.5877 	EXP 	window1: blendMode = 'avg'
91.6039 	EXP 	window1: blendMode = 'avg'
91.6203 	EXP 	window1: blendMode = 'avg'
91.6358 	EXP 	window1: blendMode = 'avg'
91.6555 	EXP 	window1: blendMode = 'avg'
91.6714 	EXP 	window1: blendMode = 'avg'
91.6879 	EXP 	window1: blendMode = 'avg'
91.7027 	EXP 	window1: blendMode = 'avg'
91.7197 	EXP 	window1: blendMode = 'avg'
91.7362 	EXP 	window1: blendMode = 'avg'
91.7554 	EXP 	window1: blendMode = 'avg'
91.7714 	EXP 	window1: blendMode = 'avg'
91.7874 	EXP 	window1: blendMode = 'avg'
91.8032 	EXP 	window1: blendMode = 'avg'
91.8199 	EXP 	window1: blendMode = 'avg'
91.8389 	EXP 	window1: blendMode = 'avg'
91.8547 	EXP 	window1: blendMode = 'avg'
91.8707 	EXP 	window1: blendMode = 'avg'
91.8864 	EXP 	window1: blendMode = 'avg'
91.9028 	EXP 	window1: blendMode = 'avg'
91.9197 	EXP 	window1: blendMode = 'avg'
91.9390 	EXP 	window1: blendMode = 'avg'
91.9548 	EXP 	window1: blendMode = 'avg'
91.9705 	EXP 	window1: blendMode = 'avg'
91.9866 	EXP 	window1: blendMode = 'avg'
92.0033 	EXP 	window1: blendMode = 'avg'
92.0225 	EXP 	window1: blendMode = 'avg'
92.0366 	EXP 	window1: blendMode = 'avg'
92.0532 	EXP 	window1: blendMode = 'avg'
92.0709 	EXP 	window1: blendMode = 'avg'
92.0863 	EXP 	window1: blendMode = 'avg'
92.1059 	EXP 	window1: blendMode = 'avg'
92.1221 	EXP 	window1: blendMode = 'avg'
92.1374 	EXP 	window1: blendMode = 'avg'
92.1540 	EXP 	window1: blendMode = 'avg'
92.1700 	EXP 	window1: blendMode = 'avg'
92.1878 	EXP 	window1: blendMode = 'avg'
92.2036 	EXP 	window1: blendMode = 'avg'
92.2198 	EXP 	window1: blendMode = 'avg'
92.2360 	EXP 	window1: blendMode = 'avg'
92.2533 	EXP 	window1: blendMode = 'avg'
92.2726 	EXP 	window1: blendMode = 'avg'
92.2868 	EXP 	window1: blendMode = 'avg'
92.3058 	EXP 	window1: blendMode = 'avg'
92.3220 	EXP 	window1: blendMode = 'avg'
92.3370 	EXP 	window1: blendMode = 'avg'
92.3534 	EXP 	window1: blendMode = 'avg'
92.3708 	EXP 	window1: blendMode = 'avg'
92.3887 	EXP 	window1: blendMode = 'avg'
92.4059 	EXP 	window1: blendMode = 'avg'
92.4215 	EXP 	window1: blendMode = 'avg'
92.4372 	EXP 	window1: blendMode = 'avg'
92.4533 	EXP 	window1: blendMode = 'avg'
92.4702 	EXP 	window1: blendMode = 'avg'
92.4884 	EXP 	window1: blendMode = 'avg'
92.5047 	EXP 	window1: blendMode = 'avg'
92.5204 	EXP 	window1: blendMode = 'avg'
92.5398 	EXP 	window1: blendMode = 'avg'
92.5555 	EXP 	window1: blendMode = 'avg'
92.5711 	EXP 	window1: blendMode = 'avg'
92.5869 	EXP 	window1: blendMode = 'avg'
92.6033 	EXP 	window1: blendMode = 'avg'
92.6202 	EXP 	window1: blendMode = 'avg'
92.6393 	EXP 	window1: blendMode = 'avg'
92.6547 	EXP 	window1: blendMode = 'avg'
92.6712 	EXP 	window1: blendMode = 'avg'
92.6869 	EXP 	window1: blendMode = 'avg'
92.7036 	EXP 	window1: blendMode = 'avg'
92.7206 	EXP 	window1: blendMode = 'avg'
92.7399 	EXP 	window1: blendMode = 'avg'
92.7566 	EXP 	window1: blendMode = 'avg'
92.7711 	EXP 	window1: blendMode = 'avg'
92.7871 	EXP 	window1: blendMode = 'avg'
92.8037 	EXP 	window1: blendMode = 'avg'
92.8229 	EXP 	window1: blendMode = 'avg'
92.8386 	EXP 	window1: blendMode = 'avg'
92.8546 	EXP 	window1: blendMode = 'avg'
92.8702 	EXP 	window1: blendMode = 'avg'
92.8866 	EXP 	window1: blendMode = 'avg'
92.9063 	EXP 	window1: blendMode = 'avg'
92.9220 	EXP 	window1: blendMode = 'avg'
92.9384 	EXP 	window1: blendMode = 'avg'
92.9536 	EXP 	window1: blendMode = 'avg'
92.9702 	EXP 	window1: blendMode = 'avg'
92.9870 	EXP 	window1: blendMode = 'avg'
93.0060 	EXP 	window1: blendMode = 'avg'
93.0227 	EXP 	window1: blendMode = 'avg'
93.0377 	EXP 	window1: blendMode = 'avg'
93.0546 	EXP 	window1: blendMode = 'avg'
93.0699 	EXP 	window1: blendMode = 'avg'
93.0893 	EXP 	window1: blendMode = 'avg'
93.1040 	EXP 	window1: blendMode = 'avg'
93.1214 	EXP 	window1: blendMode = 'avg'
93.1373 	EXP 	window1: blendMode = 'avg'
93.1540 	EXP 	window1: blendMode = 'avg'
93.1705 	EXP 	window1: blendMode = 'avg'
93.1899 	EXP 	window1: blendMode = 'avg'
93.2059 	EXP 	window1: blendMode = 'avg'
93.2214 	EXP 	window1: blendMode = 'avg'
93.2373 	EXP 	window1: blendMode = 'avg'
93.2541 	EXP 	window1: blendMode = 'avg'
93.2704 	EXP 	window1: blendMode = 'avg'
93.2890 	EXP 	window1: blendMode = 'avg'
93.3063 	EXP 	window1: blendMode = 'avg'
93.3220 	EXP 	window1: blendMode = 'avg'
93.3385 	EXP 	window1: blendMode = 'avg'
93.3546 	EXP 	window1: blendMode = 'avg'
93.3705 	EXP 	window1: blendMode = 'avg'
93.3898 	EXP 	window1: blendMode = 'avg'
93.4060 	EXP 	window1: blendMode = 'avg'
93.4220 	EXP 	window1: blendMode = 'avg'
93.4376 	EXP 	window1: blendMode = 'avg'
93.4537 	EXP 	window1: blendMode = 'avg'
93.4702 	EXP 	window1: blendMode = 'avg'
93.4874 	EXP 	window1: blendMode = 'avg'
93.5065 	EXP 	window1: blendMode = 'avg'
93.5224 	EXP 	window1: blendMode = 'avg'
93.5391 	EXP 	window1: blendMode = 'avg'
93.5542 	EXP 	window1: blendMode = 'avg'
93.5703 	EXP 	window1: blendMode = 'avg'
93.5879 	EXP 	window1: blendMode = 'avg'
93.6065 	EXP 	window1: blendMode = 'avg'
93.6293 	DATA 	Keypress: 4
93.6320 	EXP 	window1: blendMode = 'avg'
93.6455 	EXP 	window1: blendMode = 'avg'
93.6577 	EXP 	window1: blendMode = 'avg'
93.6707 	EXP 	window1: blendMode = 'avg'
93.6876 	EXP 	window1: blendMode = 'avg'
93.7067 	EXP 	window1: blendMode = 'avg'
93.7207 	EXP 	window1: blendMode = 'avg'
93.7400 	EXP 	window1: blendMode = 'avg'
93.7559 	EXP 	window1: blendMode = 'avg'
93.7721 	EXP 	window1: blendMode = 'avg'
93.7874 	EXP 	window1: blendMode = 'avg'
93.8037 	EXP 	window1: blendMode = 'avg'
93.8211 	EXP 	window1: blendMode = 'avg'
93.8398 	EXP 	window1: blendMode = 'avg'
93.8558 	EXP 	window1: blendMode = 'avg'
93.8716 	EXP 	window1: blendMode = 'avg'
93.8888 	EXP 	window1: blendMode = 'avg'
93.9042 	EXP 	window1: blendMode = 'avg'
93.9233 	EXP 	window1: blendMode = 'avg'
93.9393 	EXP 	window1: blendMode = 'avg'
93.9551 	EXP 	window1: blendMode = 'avg'
93.9707 	EXP 	window1: blendMode = 'avg'
93.9876 	EXP 	window1: blendMode = 'avg'
94.0066 	EXP 	window1: blendMode = 'avg'
94.0223 	EXP 	window1: blendMode = 'avg'
94.0382 	EXP 	window1: blendMode = 'avg'
94.0547 	EXP 	window1: blendMode = 'avg'
94.0710 	EXP 	window1: blendMode = 'avg'
94.0877 	EXP 	window1: blendMode = 'avg'
94.1065 	EXP 	window1: blendMode = 'avg'
94.1224 	EXP 	window1: blendMode = 'avg'
94.1382 	EXP 	window1: blendMode = 'avg'
94.1541 	EXP 	window1: blendMode = 'avg'
94.1707 	EXP 	window1: blendMode = 'avg'
94.1883 	EXP 	window1: blendMode = 'avg'
94.2066 	EXP 	window1: blendMode = 'avg'
94.2227 	EXP 	window1: blendMode = 'avg'
94.2388 	EXP 	window1: blendMode = 'avg'
94.2544 	EXP 	window1: blendMode = 'avg'
94.2713 	EXP 	window1: blendMode = 'avg'
94.2876 	EXP 	window1: blendMode = 'avg'
94.3065 	EXP 	window1: blendMode = 'avg'
94.3233 	EXP 	window1: blendMode = 'avg'
94.3387 	EXP 	window1: blendMode = 'avg'
94.3555 	EXP 	window1: blendMode = 'avg'
94.3709 	EXP 	window1: blendMode = 'avg'
94.3900 	EXP 	window1: blendMode = 'avg'
94.4058 	EXP 	window1: blendMode = 'avg'
94.4216 	EXP 	window1: blendMode = 'avg'
94.4379 	EXP 	window1: blendMode = 'avg'
94.4544 	EXP 	window1: blendMode = 'avg'
94.4737 	EXP 	window1: blendMode = 'avg'
94.4896 	EXP 	window1: blendMode = 'avg'
94.5054 	EXP 	window1: blendMode = 'avg'
94.5212 	EXP 	window1: blendMode = 'avg'
94.5378 	EXP 	window1: blendMode = 'avg'
94.5571 	EXP 	window1: blendMode = 'avg'
94.5732 	EXP 	window1: blendMode = 'avg'
94.5884 	EXP 	window1: blendMode = 'avg'
94.6049 	EXP 	window1: blendMode = 'avg'
94.6214 	EXP 	window1: blendMode = 'avg'
94.6402 	EXP 	window1: blendMode = 'avg'
94.6565 	EXP 	window1: blendMode = 'avg'
94.6738 	EXP 	window1: blendMode = 'avg'
94.6892 	EXP 	window1: blendMode = 'avg'
94.7041 	EXP 	window1: blendMode = 'avg'
94.7210 	EXP 	window1: blendMode = 'avg'
94.7410 	EXP 	window1: blendMode = 'avg'
94.7561 	EXP 	window1: blendMode = 'avg'
94.7725 	EXP 	window1: blendMode = 'avg'
94.7884 	EXP 	window1: blendMode = 'avg'
94.8046 	EXP 	window1: blendMode = 'avg'
94.8214 	EXP 	window1: blendMode = 'avg'
94.8403 	EXP 	window1: blendMode = 'avg'
94.8564 	EXP 	window1: blendMode = 'avg'
94.8722 	EXP 	window1: blendMode = 'avg'
94.8881 	EXP 	window1: blendMode = 'avg'
94.9057 	EXP 	window1: blendMode = 'avg'
94.9240 	EXP 	window1: blendMode = 'avg'
94.9397 	EXP 	window1: blendMode = 'avg'
94.9556 	EXP 	window1: blendMode = 'avg'
94.9717 	EXP 	window1: blendMode = 'avg'
94.9878 	EXP 	window1: blendMode = 'avg'
95.0051 	EXP 	window1: blendMode = 'avg'
95.0237 	EXP 	window1: blendMode = 'avg'
95.0397 	EXP 	window1: blendMode = 'avg'
95.0556 	EXP 	window1: blendMode = 'avg'
95.0713 	EXP 	window1: blendMode = 'avg'
95.0876 	EXP 	window1: blendMode = 'avg'
95.1046 	EXP 	window1: blendMode = 'avg'
95.1216 	EXP 	window1: blendMode = 'avg'
95.1405 	EXP 	window1: blendMode = 'avg'
95.1562 	EXP 	window1: blendMode = 'avg'
95.1721 	EXP 	window1: blendMode = 'avg'
95.1889 	EXP 	window1: blendMode = 'avg'
95.2049 	EXP 	window1: blendMode = 'avg'
95.2248 	EXP 	window1: blendMode = 'avg'
95.2402 	EXP 	window1: blendMode = 'avg'
95.2558 	EXP 	window1: blendMode = 'avg'
95.2717 	EXP 	window1: blendMode = 'avg'
95.2893 	EXP 	window1: blendMode = 'avg'
95.3049 	EXP 	window1: blendMode = 'avg'
95.3239 	EXP 	window1: blendMode = 'avg'
95.3409 	EXP 	window1: blendMode = 'avg'
95.3567 	EXP 	window1: blendMode = 'avg'
95.3726 	EXP 	window1: blendMode = 'avg'
95.3882 	EXP 	window1: blendMode = 'avg'
95.4049 	EXP 	window1: blendMode = 'avg'
95.4246 	EXP 	window1: blendMode = 'avg'
95.4415 	EXP 	window1: blendMode = 'avg'
95.4578 	EXP 	window1: blendMode = 'avg'
95.4748 	EXP 	window1: blendMode = 'avg'
95.4908 	EXP 	window1: blendMode = 'avg'
95.5067 	EXP 	window1: blendMode = 'avg'
95.5225 	EXP 	window1: blendMode = 'avg'
95.5387 	EXP 	window1: blendMode = 'avg'
95.5546 	EXP 	window1: blendMode = 'avg'
95.5715 	EXP 	window1: blendMode = 'avg'
95.5906 	EXP 	window1: blendMode = 'avg'
95.6070 	EXP 	window1: blendMode = 'avg'
95.6224 	EXP 	window1: blendMode = 'avg'
95.6391 	EXP 	window1: blendMode = 'avg'
95.6553 	EXP 	window1: blendMode = 'avg'
95.6738 	EXP 	window1: blendMode = 'avg'
95.6908 	EXP 	window1: blendMode = 'avg'
95.7071 	EXP 	window1: blendMode = 'avg'
95.7243 	EXP 	window1: blendMode = 'avg'
95.7400 	EXP 	window1: blendMode = 'avg'
95.7575 	EXP 	window1: blendMode = 'avg'
95.7714 	EXP 	window1: blendMode = 'avg'
95.7881 	EXP 	window1: blendMode = 'avg'
95.8079 	EXP 	window1: blendMode = 'avg'
95.8219 	EXP 	window1: blendMode = 'avg'
95.8408 	EXP 	window1: blendMode = 'avg'
95.8564 	EXP 	window1: blendMode = 'avg'
95.8724 	EXP 	window1: blendMode = 'avg'
95.8881 	EXP 	window1: blendMode = 'avg'
95.9050 	EXP 	window1: blendMode = 'avg'
95.9250 	EXP 	window1: blendMode = 'avg'
95.9402 	EXP 	window1: blendMode = 'avg'
95.9568 	EXP 	window1: blendMode = 'avg'
95.9724 	EXP 	window1: blendMode = 'avg'
95.9885 	EXP 	window1: blendMode = 'avg'
96.0076 	EXP 	window1: blendMode = 'avg'
96.0232 	EXP 	window1: blendMode = 'avg'
96.0392 	EXP 	window1: blendMode = 'avg'
96.0550 	EXP 	window1: blendMode = 'avg'
96.0712 	EXP 	window1: blendMode = 'avg'
96.0883 	EXP 	window1: blendMode = 'avg'
96.1081 	EXP 	window1: blendMode = 'avg'
96.1223 	EXP 	window1: blendMode = 'avg'
96.1408 	EXP 	window1: blendMode = 'avg'
96.1552 	EXP 	window1: blendMode = 'avg'
96.1743 	EXP 	window1: blendMode = 'avg'
96.1898 	EXP 	window1: blendMode = 'avg'
96.2058 	EXP 	window1: blendMode = 'avg'
96.2223 	EXP 	window1: blendMode = 'avg'
96.2386 	EXP 	window1: blendMode = 'avg'
96.2577 	EXP 	window1: blendMode = 'avg'
96.2739 	EXP 	window1: blendMode = 'avg'
96.2900 	EXP 	window1: blendMode = 'avg'
96.3055 	EXP 	window1: blendMode = 'avg'
96.3234 	EXP 	window1: blendMode = 'avg'
96.3413 	EXP 	window1: blendMode = 'avg'
96.3568 	EXP 	window1: blendMode = 'avg'
96.3750 	EXP 	window1: blendMode = 'avg'
96.3912 	EXP 	window1: blendMode = 'avg'
96.4061 	EXP 	window1: blendMode = 'avg'
96.4220 	EXP 	window1: blendMode = 'avg'
96.4384 	EXP 	window1: blendMode = 'avg'
96.4557 	EXP 	window1: blendMode = 'avg'
96.4745 	EXP 	window1: blendMode = 'avg'
96.4909 	EXP 	window1: blendMode = 'avg'
96.5066 	EXP 	window1: blendMode = 'avg'
96.5224 	EXP 	window1: blendMode = 'avg'
96.5388 	EXP 	window1: blendMode = 'avg'
96.5564 	EXP 	window1: blendMode = 'avg'
96.5722 	EXP 	window1: blendMode = 'avg'
96.5912 	EXP 	window1: blendMode = 'avg'
96.6068 	EXP 	window1: blendMode = 'avg'
96.6239 	EXP 	window1: blendMode = 'avg'
96.6413 	EXP 	window1: blendMode = 'avg'
96.6576 	EXP 	window1: blendMode = 'avg'
96.6729 	EXP 	window1: blendMode = 'avg'
96.6892 	EXP 	window1: blendMode = 'avg'
96.7074 	EXP 	window1: blendMode = 'avg'
96.7233 	EXP 	window1: blendMode = 'avg'
96.7391 	EXP 	window1: blendMode = 'avg'
96.7564 	EXP 	window1: blendMode = 'avg'
96.7725 	EXP 	window1: blendMode = 'avg'
96.7916 	EXP 	window1: blendMode = 'avg'
96.8075 	EXP 	window1: blendMode = 'avg'
96.8236 	EXP 	window1: blendMode = 'avg'
96.8393 	EXP 	window1: blendMode = 'avg'
96.8558 	EXP 	window1: blendMode = 'avg'
96.8724 	EXP 	window1: blendMode = 'avg'
96.8914 	EXP 	window1: blendMode = 'avg'
96.9075 	EXP 	window1: blendMode = 'avg'
96.9228 	EXP 	window1: blendMode = 'avg'
96.9395 	EXP 	window1: blendMode = 'avg'
96.9550 	EXP 	window1: blendMode = 'avg'
96.9745 	EXP 	window1: blendMode = 'avg'
96.9914 	EXP 	window1: blendMode = 'avg'
97.0057 	EXP 	window1: blendMode = 'avg'
97.0248 	EXP 	window1: blendMode = 'avg'
97.0407 	EXP 	window1: blendMode = 'avg'
97.0568 	EXP 	window1: blendMode = 'avg'
97.0723 	EXP 	window1: blendMode = 'avg'
97.0894 	EXP 	window1: blendMode = 'avg'
97.1079 	EXP 	window1: blendMode = 'avg'
97.1251 	EXP 	window1: blendMode = 'avg'
97.1410 	EXP 	window1: blendMode = 'avg'
97.1568 	EXP 	window1: blendMode = 'avg'
97.1725 	EXP 	window1: blendMode = 'avg'
97.1892 	EXP 	window1: blendMode = 'avg'
97.2057 	EXP 	window1: blendMode = 'avg'
97.2248 	EXP 	window1: blendMode = 'avg'
97.2410 	EXP 	window1: blendMode = 'avg'
97.2564 	EXP 	window1: blendMode = 'avg'
97.2734 	EXP 	window1: blendMode = 'avg'
97.2891 	EXP 	window1: blendMode = 'avg'
97.3083 	EXP 	window1: blendMode = 'avg'
97.3246 	EXP 	window1: blendMode = 'avg'
