22.9413 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
32.6885 	EXP 	window1: blendMode = 'avg'
32.7042 	EXP 	window1: blendMode = 'avg'
32.7222 	EXP 	window1: blendMode = 'avg'
32.7399 	EXP 	window1: blendMode = 'avg'
32.7541 	EXP 	window1: blendMode = 'avg'
32.7743 	EXP 	window1: blendMode = 'avg'
32.7889 	EXP 	window1: blendMode = 'avg'
32.8055 	EXP 	window1: blendMode = 'avg'
32.8210 	EXP 	window1: blendMode = 'avg'
32.8370 	EXP 	window1: blendMode = 'avg'
32.8567 	EXP 	window1: blendMode = 'avg'
32.8731 	EXP 	window1: blendMode = 'avg'
32.8879 	EXP 	window1: blendMode = 'avg'
32.9044 	EXP 	window1: blendMode = 'avg'
32.9206 	EXP 	window1: blendMode = 'avg'
32.9400 	EXP 	window1: blendMode = 'avg'
32.9564 	EXP 	window1: blendMode = 'avg'
32.9710 	EXP 	window1: blendMode = 'avg'
32.9871 	EXP 	window1: blendMode = 'avg'
33.0035 	EXP 	window1: blendMode = 'avg'
33.0208 	EXP 	window1: blendMode = 'avg'
33.0404 	EXP 	window1: blendMode = 'avg'
33.0555 	EXP 	window1: blendMode = 'avg'
33.0706 	EXP 	window1: blendMode = 'avg'
33.0871 	EXP 	window1: blendMode = 'avg'
33.1041 	EXP 	window1: blendMode = 'avg'
33.1230 	EXP 	window1: blendMode = 'avg'
33.1393 	EXP 	window1: blendMode = 'avg'
33.1547 	EXP 	window1: blendMode = 'avg'
33.1707 	EXP 	window1: blendMode = 'avg'
33.1874 	EXP 	window1: blendMode = 'avg'
33.2042 	EXP 	window1: blendMode = 'avg'
33.2233 	EXP 	window1: blendMode = 'avg'
33.2398 	EXP 	window1: blendMode = 'avg'
33.2551 	EXP 	window1: blendMode = 'avg'
33.2708 	EXP 	window1: blendMode = 'avg'
33.2877 	EXP 	window1: blendMode = 'avg'
33.3042 	EXP 	window1: blendMode = 'avg'
33.3232 	EXP 	window1: blendMode = 'avg'
33.3396 	EXP 	window1: blendMode = 'avg'
33.3544 	EXP 	window1: blendMode = 'avg'
33.3705 	EXP 	window1: blendMode = 'avg'
33.3875 	EXP 	window1: blendMode = 'avg'
33.4066 	EXP 	window1: blendMode = 'avg'
33.4209 	EXP 	window1: blendMode = 'avg'
33.4401 	EXP 	window1: blendMode = 'avg'
33.4562 	EXP 	window1: blendMode = 'avg'
33.4714 	EXP 	window1: blendMode = 'avg'
33.4875 	EXP 	window1: blendMode = 'avg'
33.5043 	EXP 	window1: blendMode = 'avg'
33.5211 	EXP 	window1: blendMode = 'avg'
33.5401 	EXP 	window1: blendMode = 'avg'
33.5559 	EXP 	window1: blendMode = 'avg'
33.5716 	EXP 	window1: blendMode = 'avg'
33.5876 	EXP 	window1: blendMode = 'avg'
33.6040 	EXP 	window1: blendMode = 'avg'
33.6235 	EXP 	window1: blendMode = 'avg'
33.6377 	EXP 	window1: blendMode = 'avg'
33.6568 	EXP 	window1: blendMode = 'avg'
33.6731 	EXP 	window1: blendMode = 'avg'
33.6882 	EXP 	window1: blendMode = 'avg'
33.7049 	EXP 	window1: blendMode = 'avg'
33.7208 	EXP 	window1: blendMode = 'avg'
33.7404 	EXP 	window1: blendMode = 'avg'
33.7562 	EXP 	window1: blendMode = 'avg'
33.7726 	EXP 	window1: blendMode = 'avg'
33.7878 	EXP 	window1: blendMode = 'avg'
33.8044 	EXP 	window1: blendMode = 'avg'
33.8215 	EXP 	window1: blendMode = 'avg'
33.8389 	EXP 	window1: blendMode = 'avg'
33.8578 	EXP 	window1: blendMode = 'avg'
33.8722 	EXP 	window1: blendMode = 'avg'
33.8883 	EXP 	window1: blendMode = 'avg'
33.9041 	EXP 	window1: blendMode = 'avg'
33.9209 	EXP 	window1: blendMode = 'avg'
33.9381 	EXP 	window1: blendMode = 'avg'
33.9567 	EXP 	window1: blendMode = 'avg'
33.9725 	EXP 	window1: blendMode = 'avg'
33.9884 	EXP 	window1: blendMode = 'avg'
34.0042 	EXP 	window1: blendMode = 'avg'
34.0203 	EXP 	window1: blendMode = 'avg'
34.0378 	EXP 	window1: blendMode = 'avg'
34.0550 	EXP 	window1: blendMode = 'avg'
34.0736 	EXP 	window1: blendMode = 'avg'
34.0896 	EXP 	window1: blendMode = 'avg'
34.1059 	EXP 	window1: blendMode = 'avg'
34.1212 	EXP 	window1: blendMode = 'avg'
34.1371 	EXP 	window1: blendMode = 'avg'
34.1549 	EXP 	window1: blendMode = 'avg'
34.1714 	EXP 	window1: blendMode = 'avg'
34.1903 	EXP 	window1: blendMode = 'avg'
34.2062 	EXP 	window1: blendMode = 'avg'
34.2218 	EXP 	window1: blendMode = 'avg'
34.2376 	EXP 	window1: blendMode = 'avg'
34.2546 	EXP 	window1: blendMode = 'avg'
34.2714 	EXP 	window1: blendMode = 'avg'
34.2909 	EXP 	window1: blendMode = 'avg'
34.3065 	EXP 	window1: blendMode = 'avg'
34.3217 	EXP 	window1: blendMode = 'avg'
34.3380 	EXP 	window1: blendMode = 'avg'
34.3549 	EXP 	window1: blendMode = 'avg'
34.3738 	EXP 	window1: blendMode = 'avg'
34.3902 	EXP 	window1: blendMode = 'avg'
34.4052 	EXP 	window1: blendMode = 'avg'
34.4213 	EXP 	window1: blendMode = 'avg'
34.4377 	EXP 	window1: blendMode = 'avg'
34.4562 	EXP 	window1: blendMode = 'avg'
34.4716 	EXP 	window1: blendMode = 'avg'
34.4912 	EXP 	window1: blendMode = 'avg'
34.5069 	EXP 	window1: blendMode = 'avg'
34.5217 	EXP 	window1: blendMode = 'avg'
34.5376 	EXP 	window1: blendMode = 'avg'
34.5546 	EXP 	window1: blendMode = 'avg'
34.5715 	EXP 	window1: blendMode = 'avg'
34.5906 	EXP 	window1: blendMode = 'avg'
34.6065 	EXP 	window1: blendMode = 'avg'
34.6224 	EXP 	window1: blendMode = 'avg'
34.6383 	EXP 	window1: blendMode = 'avg'
34.6542 	EXP 	window1: blendMode = 'avg'
34.6717 	EXP 	window1: blendMode = 'avg'
34.6885 	EXP 	window1: blendMode = 'avg'
34.7073 	EXP 	window1: blendMode = 'avg'
34.7239 	EXP 	window1: blendMode = 'avg'
34.7385 	EXP 	window1: blendMode = 'avg'
34.7566 	EXP 	window1: blendMode = 'avg'
34.7716 	EXP 	window1: blendMode = 'avg'
34.7879 	EXP 	window1: blendMode = 'avg'
34.8051 	EXP 	window1: blendMode = 'avg'
34.8242 	EXP 	window1: blendMode = 'avg'
34.8406 	EXP 	window1: blendMode = 'avg'
34.8556 	EXP 	window1: blendMode = 'avg'
34.8717 	EXP 	window1: blendMode = 'avg'
34.8876 	EXP 	window1: blendMode = 'avg'
34.9050 	EXP 	window1: blendMode = 'avg'
34.9244 	EXP 	window1: blendMode = 'avg'
34.9383 	EXP 	window1: blendMode = 'avg'
34.9573 	EXP 	window1: blendMode = 'avg'
34.9736 	EXP 	window1: blendMode = 'avg'
34.9889 	EXP 	window1: blendMode = 'avg'
35.0047 	EXP 	window1: blendMode = 'avg'
35.0211 	EXP 	window1: blendMode = 'avg'
35.0385 	EXP 	window1: blendMode = 'avg'
35.0564 	EXP 	window1: blendMode = 'avg'
35.0742 	EXP 	window1: blendMode = 'avg'
35.0899 	EXP 	window1: blendMode = 'avg'
35.1068 	EXP 	window1: blendMode = 'avg'
35.1229 	EXP 	window1: blendMode = 'avg'
35.1386 	EXP 	window1: blendMode = 'avg'
35.1551 	EXP 	window1: blendMode = 'avg'
35.1740 	EXP 	window1: blendMode = 'avg'
35.1898 	EXP 	window1: blendMode = 'avg'
35.2056 	EXP 	window1: blendMode = 'avg'
35.2218 	EXP 	window1: blendMode = 'avg'
35.2383 	EXP 	window1: blendMode = 'avg'
35.2554 	EXP 	window1: blendMode = 'avg'
35.2745 	EXP 	window1: blendMode = 'avg'
35.2902 	EXP 	window1: blendMode = 'avg'
35.3060 	EXP 	window1: blendMode = 'avg'
35.3229 	EXP 	window1: blendMode = 'avg'
35.3387 	EXP 	window1: blendMode = 'avg'
35.3566 	EXP 	window1: blendMode = 'avg'
35.3744 	EXP 	window1: blendMode = 'avg'
35.3902 	EXP 	window1: blendMode = 'avg'
35.4066 	EXP 	window1: blendMode = 'avg'
35.4222 	EXP 	window1: blendMode = 'avg'
35.4379 	EXP 	window1: blendMode = 'avg'
35.4558 	EXP 	window1: blendMode = 'avg'
35.4750 	EXP 	window1: blendMode = 'avg'
35.4900 	EXP 	window1: blendMode = 'avg'
35.5058 	EXP 	window1: blendMode = 'avg'
35.5236 	EXP 	window1: blendMode = 'avg'
35.5408 	EXP 	window1: blendMode = 'avg'
35.5562 	EXP 	window1: blendMode = 'avg'
35.5722 	EXP 	window1: blendMode = 'avg'
35.5886 	EXP 	window1: blendMode = 'avg'
35.6078 	EXP 	window1: blendMode = 'avg'
35.6236 	EXP 	window1: blendMode = 'avg'
35.6411 	EXP 	window1: blendMode = 'avg'
35.6569 	EXP 	window1: blendMode = 'avg'
35.6735 	EXP 	window1: blendMode = 'avg'
35.6924 	EXP 	window1: blendMode = 'avg'
35.7091 	EXP 	window1: blendMode = 'avg'
35.7244 	EXP 	window1: blendMode = 'avg'
35.7400 	EXP 	window1: blendMode = 'avg'
35.7563 	EXP 	window1: blendMode = 'avg'
35.7716 	EXP 	window1: blendMode = 'avg'
35.7887 	EXP 	window1: blendMode = 'avg'
35.8055 	EXP 	window1: blendMode = 'avg'
35.8220 	EXP 	window1: blendMode = 'avg'
35.8413 	EXP 	window1: blendMode = 'avg'
35.8556 	EXP 	window1: blendMode = 'avg'
35.8747 	EXP 	window1: blendMode = 'avg'
35.8912 	EXP 	window1: blendMode = 'avg'
35.9063 	EXP 	window1: blendMode = 'avg'
35.9222 	EXP 	window1: blendMode = 'avg'
35.9392 	EXP 	window1: blendMode = 'avg'
35.9559 	EXP 	window1: blendMode = 'avg'
35.9724 	EXP 	window1: blendMode = 'avg'
35.9897 	EXP 	window1: blendMode = 'avg'
36.0062 	EXP 	window1: blendMode = 'avg'
36.0224 	EXP 	window1: blendMode = 'avg'
36.0399 	EXP 	window1: blendMode = 'avg'
36.0554 	EXP 	window1: blendMode = 'avg'
36.0738 	EXP 	window1: blendMode = 'avg'
36.0889 	EXP 	window1: blendMode = 'avg'
36.1082 	EXP 	window1: blendMode = 'avg'
36.1237 	EXP 	window1: blendMode = 'avg'
36.1402 	EXP 	window1: blendMode = 'avg'
36.1554 	EXP 	window1: blendMode = 'avg'
36.1723 	EXP 	window1: blendMode = 'avg'
36.1914 	EXP 	window1: blendMode = 'avg'
36.2079 	EXP 	window1: blendMode = 'avg'
36.2230 	EXP 	window1: blendMode = 'avg'
36.2392 	EXP 	window1: blendMode = 'avg'
36.2556 	EXP 	window1: blendMode = 'avg'
36.2755 	EXP 	window1: blendMode = 'avg'
36.2901 	EXP 	window1: blendMode = 'avg'
36.3062 	EXP 	window1: blendMode = 'avg'
36.3219 	EXP 	window1: blendMode = 'avg'
36.3392 	EXP 	window1: blendMode = 'avg'
36.3589 	EXP 	window1: blendMode = 'avg'
36.3737 	EXP 	window1: blendMode = 'avg'
36.3918 	EXP 	window1: blendMode = 'avg'
36.4078 	EXP 	window1: blendMode = 'avg'
36.4234 	EXP 	window1: blendMode = 'avg'
36.4395 	EXP 	window1: blendMode = 'avg'
36.4558 	EXP 	window1: blendMode = 'avg'
36.4725 	EXP 	window1: blendMode = 'avg'
36.4914 	EXP 	window1: blendMode = 'avg'
36.5082 	EXP 	window1: blendMode = 'avg'
36.5251 	EXP 	window1: blendMode = 'avg'
36.5470 	DATA 	Keypress: 4
36.5487 	EXP 	window1: blendMode = 'avg'
36.5618 	EXP 	window1: blendMode = 'avg'
36.5758 	EXP 	window1: blendMode = 'avg'
36.5916 	EXP 	window1: blendMode = 'avg'
36.6065 	EXP 	window1: blendMode = 'avg'
36.6225 	EXP 	window1: blendMode = 'avg'
36.6394 	EXP 	window1: blendMode = 'avg'
36.6583 	EXP 	window1: blendMode = 'avg'
36.6746 	EXP 	window1: blendMode = 'avg'
36.6901 	EXP 	window1: blendMode = 'avg'
36.7063 	EXP 	window1: blendMode = 'avg'
36.7219 	EXP 	window1: blendMode = 'avg'
36.7392 	EXP 	window1: blendMode = 'avg'
36.7584 	EXP 	window1: blendMode = 'avg'
36.7748 	EXP 	window1: blendMode = 'avg'
36.7896 	EXP 	window1: blendMode = 'avg'
36.8060 	EXP 	window1: blendMode = 'avg'
36.8241 	EXP 	window1: blendMode = 'avg'
36.8397 	EXP 	window1: blendMode = 'avg'
36.8554 	EXP 	window1: blendMode = 'avg'
36.8728 	EXP 	window1: blendMode = 'avg'
36.8926 	EXP 	window1: blendMode = 'avg'
36.9077 	EXP 	window1: blendMode = 'avg'
36.9244 	EXP 	window1: blendMode = 'avg'
36.9395 	EXP 	window1: blendMode = 'avg'
36.9558 	EXP 	window1: blendMode = 'avg'
36.9752 	EXP 	window1: blendMode = 'avg'
36.9893 	EXP 	window1: blendMode = 'avg'
37.0090 	EXP 	window1: blendMode = 'avg'
37.0239 	EXP 	window1: blendMode = 'avg'
37.0396 	EXP 	window1: blendMode = 'avg'
37.0564 	EXP 	window1: blendMode = 'avg'
37.0730 	EXP 	window1: blendMode = 'avg'
37.0920 	EXP 	window1: blendMode = 'avg'
37.1084 	EXP 	window1: blendMode = 'avg'
37.1245 	EXP 	window1: blendMode = 'avg'
37.1393 	EXP 	window1: blendMode = 'avg'
37.1558 	EXP 	window1: blendMode = 'avg'
37.1729 	EXP 	window1: blendMode = 'avg'
37.1926 	EXP 	window1: blendMode = 'avg'
37.2074 	EXP 	window1: blendMode = 'avg'
37.2236 	EXP 	window1: blendMode = 'avg'
37.2391 	EXP 	window1: blendMode = 'avg'
37.2564 	EXP 	window1: blendMode = 'avg'
37.2753 	EXP 	window1: blendMode = 'avg'
37.2911 	EXP 	window1: blendMode = 'avg'
37.3076 	EXP 	window1: blendMode = 'avg'
37.3234 	EXP 	window1: blendMode = 'avg'
37.3394 	EXP 	window1: blendMode = 'avg'
37.3583 	EXP 	window1: blendMode = 'avg'
37.3732 	EXP 	window1: blendMode = 'avg'
37.3921 	EXP 	window1: blendMode = 'avg'
37.4090 	EXP 	window1: blendMode = 'avg'
37.4242 	EXP 	window1: blendMode = 'avg'
37.4412 	EXP 	window1: blendMode = 'avg'
37.4568 	EXP 	window1: blendMode = 'avg'
37.4728 	EXP 	window1: blendMode = 'avg'
37.4918 	EXP 	window1: blendMode = 'avg'
37.5087 	EXP 	window1: blendMode = 'avg'
37.5231 	EXP 	window1: blendMode = 'avg'
37.5397 	EXP 	window1: blendMode = 'avg'
37.5565 	EXP 	window1: blendMode = 'avg'
37.5751 	EXP 	window1: blendMode = 'avg'
37.5895 	EXP 	window1: blendMode = 'avg'
37.6092 	EXP 	window1: blendMode = 'avg'
37.6245 	EXP 	window1: blendMode = 'avg'
37.6398 	EXP 	window1: blendMode = 'avg'
37.6559 	EXP 	window1: blendMode = 'avg'
37.6735 	EXP 	window1: blendMode = 'avg'
37.6896 	EXP 	window1: blendMode = 'avg'
37.7088 	EXP 	window1: blendMode = 'avg'
37.7243 	EXP 	window1: blendMode = 'avg'
37.7402 	EXP 	window1: blendMode = 'avg'
37.7561 	EXP 	window1: blendMode = 'avg'
37.7730 	EXP 	window1: blendMode = 'avg'
37.7936 	EXP 	window1: blendMode = 'avg'
37.8082 	EXP 	window1: blendMode = 'avg'
37.8238 	EXP 	window1: blendMode = 'avg'
37.8399 	EXP 	window1: blendMode = 'avg'
37.8560 	EXP 	window1: blendMode = 'avg'
37.8732 	EXP 	window1: blendMode = 'avg'
37.8923 	EXP 	window1: blendMode = 'avg'
37.9087 	EXP 	window1: blendMode = 'avg'
37.9239 	EXP 	window1: blendMode = 'avg'
37.9399 	EXP 	window1: blendMode = 'avg'
37.9561 	EXP 	window1: blendMode = 'avg'
37.9731 	EXP 	window1: blendMode = 'avg'
37.9919 	EXP 	window1: blendMode = 'avg'
38.0071 	EXP 	window1: blendMode = 'avg'
38.0259 	EXP 	window1: blendMode = 'avg'
38.0423 	EXP 	window1: blendMode = 'avg'
38.0573 	EXP 	window1: blendMode = 'avg'
38.0742 	EXP 	window1: blendMode = 'avg'
38.0895 	EXP 	window1: blendMode = 'avg'
38.1068 	EXP 	window1: blendMode = 'avg'
38.1262 	EXP 	window1: blendMode = 'avg'
38.1413 	EXP 	window1: blendMode = 'avg'
38.1579 	EXP 	window1: blendMode = 'avg'
38.1734 	EXP 	window1: blendMode = 'avg'
38.1899 	EXP 	window1: blendMode = 'avg'
38.2090 	EXP 	window1: blendMode = 'avg'
38.2235 	EXP 	window1: blendMode = 'avg'
38.2428 	EXP 	window1: blendMode = 'avg'
38.2582 	EXP 	window1: blendMode = 'avg'
38.2766 	EXP 	window1: blendMode = 'avg'
38.2921 	EXP 	window1: blendMode = 'avg'
38.3084 	EXP 	window1: blendMode = 'avg'
38.3242 	EXP 	window1: blendMode = 'avg'
38.3399 	EXP 	window1: blendMode = 'avg'
38.3595 	EXP 	window1: blendMode = 'avg'
38.3759 	EXP 	window1: blendMode = 'avg'
38.3914 	EXP 	window1: blendMode = 'avg'
38.4070 	EXP 	window1: blendMode = 'avg'
38.4252 	EXP 	window1: blendMode = 'avg'
38.4409 	EXP 	window1: blendMode = 'avg'
38.4571 	EXP 	window1: blendMode = 'avg'
38.4728 	EXP 	window1: blendMode = 'avg'
38.4910 	EXP 	window1: blendMode = 'avg'
38.5067 	EXP 	window1: blendMode = 'avg'
38.5240 	EXP 	window1: blendMode = 'avg'
38.5404 	EXP 	window1: blendMode = 'avg'
38.5574 	EXP 	window1: blendMode = 'avg'
38.5735 	EXP 	window1: blendMode = 'avg'
38.5940 	EXP 	window1: blendMode = 'avg'
38.6093 	EXP 	window1: blendMode = 'avg'
38.6239 	EXP 	window1: blendMode = 'avg'
38.6402 	EXP 	window1: blendMode = 'avg'
38.6559 	EXP 	window1: blendMode = 'avg'
38.6748 	EXP 	window1: blendMode = 'avg'
38.6924 	EXP 	window1: blendMode = 'avg'
38.7085 	EXP 	window1: blendMode = 'avg'
38.7236 	EXP 	window1: blendMode = 'avg'
38.7426 	EXP 	window1: blendMode = 'avg'
38.7591 	EXP 	window1: blendMode = 'avg'
38.7738 	EXP 	window1: blendMode = 'avg'
38.7901 	EXP 	window1: blendMode = 'avg'
38.8066 	EXP 	window1: blendMode = 'avg'
38.8262 	EXP 	window1: blendMode = 'avg'
38.8430 	EXP 	window1: blendMode = 'avg'
38.8581 	EXP 	window1: blendMode = 'avg'
38.8734 	EXP 	window1: blendMode = 'avg'
38.8900 	EXP 	window1: blendMode = 'avg'
38.9094 	EXP 	window1: blendMode = 'avg'
38.9236 	EXP 	window1: blendMode = 'avg'
38.9427 	EXP 	window1: blendMode = 'avg'
38.9590 	EXP 	window1: blendMode = 'avg'
38.9739 	EXP 	window1: blendMode = 'avg'
38.9904 	EXP 	window1: blendMode = 'avg'
39.0071 	EXP 	window1: blendMode = 'avg'
39.0262 	EXP 	window1: blendMode = 'avg'
39.0428 	EXP 	window1: blendMode = 'avg'
39.0579 	EXP 	window1: blendMode = 'avg'
39.0740 	EXP 	window1: blendMode = 'avg'
39.0903 	EXP 	window1: blendMode = 'avg'
39.1095 	EXP 	window1: blendMode = 'avg'
39.1253 	EXP 	window1: blendMode = 'avg'
39.1412 	EXP 	window1: blendMode = 'avg'
39.1577 	EXP 	window1: blendMode = 'avg'
39.1740 	EXP 	window1: blendMode = 'avg'
39.1904 	EXP 	window1: blendMode = 'avg'
39.2101 	EXP 	window1: blendMode = 'avg'
39.2250 	EXP 	window1: blendMode = 'avg'
39.2413 	EXP 	window1: blendMode = 'avg'
39.2569 	EXP 	window1: blendMode = 'avg'
39.2735 	EXP 	window1: blendMode = 'avg'
39.2944 	EXP 	window1: blendMode = 'avg'
39.3087 	EXP 	window1: blendMode = 'avg'
39.3250 	EXP 	window1: blendMode = 'avg'
39.3415 	EXP 	window1: blendMode = 'avg'
39.3570 	EXP 	window1: blendMode = 'avg'
39.3738 	EXP 	window1: blendMode = 'avg'
39.3928 	EXP 	window1: blendMode = 'avg'
39.4093 	EXP 	window1: blendMode = 'avg'
39.4246 	EXP 	window1: blendMode = 'avg'
39.4426 	EXP 	window1: blendMode = 'avg'
39.4573 	EXP 	window1: blendMode = 'avg'
39.4769 	EXP 	window1: blendMode = 'avg'
39.4939 	EXP 	window1: blendMode = 'avg'
39.5089 	EXP 	window1: blendMode = 'avg'
39.5241 	EXP 	window1: blendMode = 'avg'
39.5409 	EXP 	window1: blendMode = 'avg'
39.5577 	EXP 	window1: blendMode = 'avg'
39.5774 	EXP 	window1: blendMode = 'avg'
39.5927 	EXP 	window1: blendMode = 'avg'
39.6078 	EXP 	window1: blendMode = 'avg'
39.6237 	EXP 	window1: blendMode = 'avg'
39.6401 	EXP 	window1: blendMode = 'avg'
39.6573 	EXP 	window1: blendMode = 'avg'
39.6772 	EXP 	window1: blendMode = 'avg'
39.6921 	EXP 	window1: blendMode = 'avg'
39.7081 	EXP 	window1: blendMode = 'avg'
39.7246 	EXP 	window1: blendMode = 'avg'
39.7405 	EXP 	window1: blendMode = 'avg'
39.7569 	EXP 	window1: blendMode = 'avg'
39.7743 	EXP 	window1: blendMode = 'avg'
39.7944 	EXP 	window1: blendMode = 'avg'
39.8086 	EXP 	window1: blendMode = 'avg'
39.8245 	EXP 	window1: blendMode = 'avg'
39.8413 	EXP 	window1: blendMode = 'avg'
39.8576 	EXP 	window1: blendMode = 'avg'
39.8773 	EXP 	window1: blendMode = 'avg'
39.8920 	EXP 	window1: blendMode = 'avg'
39.9080 	EXP 	window1: blendMode = 'avg'
39.9249 	EXP 	window1: blendMode = 'avg'
39.9419 	EXP 	window1: blendMode = 'avg'
39.9607 	EXP 	window1: blendMode = 'avg'
39.9759 	EXP 	window1: blendMode = 'avg'
39.9923 	EXP 	window1: blendMode = 'avg'
40.0079 	EXP 	window1: blendMode = 'avg'
40.0236 	EXP 	window1: blendMode = 'avg'
40.0409 	EXP 	window1: blendMode = 'avg'
40.0603 	EXP 	window1: blendMode = 'avg'
40.0753 	EXP 	window1: blendMode = 'avg'
40.0910 	EXP 	window1: blendMode = 'avg'
40.1079 	EXP 	window1: blendMode = 'avg'
40.1245 	EXP 	window1: blendMode = 'avg'
40.1439 	EXP 	window1: blendMode = 'avg'
40.1591 	EXP 	window1: blendMode = 'avg'
40.1749 	EXP 	window1: blendMode = 'avg'
40.1909 	EXP 	window1: blendMode = 'avg'
40.2073 	EXP 	window1: blendMode = 'avg'
40.2244 	EXP 	window1: blendMode = 'avg'
40.2425 	EXP 	window1: blendMode = 'avg'
40.2576 	EXP 	window1: blendMode = 'avg'
40.2772 	EXP 	window1: blendMode = 'avg'
40.2926 	EXP 	window1: blendMode = 'avg'
40.3075 	EXP 	window1: blendMode = 'avg'
40.3239 	EXP 	window1: blendMode = 'avg'
40.3408 	EXP 	window1: blendMode = 'avg'
40.3610 	EXP 	window1: blendMode = 'avg'
40.3764 	EXP 	window1: blendMode = 'avg'
40.3914 	EXP 	window1: blendMode = 'avg'
40.4078 	EXP 	window1: blendMode = 'avg'
40.4245 	EXP 	window1: blendMode = 'avg'
40.4441 	EXP 	window1: blendMode = 'avg'
40.4599 	EXP 	window1: blendMode = 'avg'
40.4750 	EXP 	window1: blendMode = 'avg'
40.4942 	EXP 	window1: blendMode = 'avg'
40.5097 	EXP 	window1: blendMode = 'avg'
40.5254 	EXP 	window1: blendMode = 'avg'
40.5412 	EXP 	window1: blendMode = 'avg'
40.5578 	EXP 	window1: blendMode = 'avg'
40.5750 	EXP 	window1: blendMode = 'avg'
40.5912 	EXP 	window1: blendMode = 'avg'
40.6103 	EXP 	window1: blendMode = 'avg'
40.6260 	EXP 	window1: blendMode = 'avg'
40.6424 	EXP 	window1: blendMode = 'avg'
40.6576 	EXP 	window1: blendMode = 'avg'
40.6737 	EXP 	window1: blendMode = 'avg'
40.6912 	EXP 	window1: blendMode = 'avg'
40.7103 	EXP 	window1: blendMode = 'avg'
40.7264 	EXP 	window1: blendMode = 'avg'
40.7424 	EXP 	window1: blendMode = 'avg'
40.7580 	EXP 	window1: blendMode = 'avg'
40.7744 	EXP 	window1: blendMode = 'avg'
40.7912 	EXP 	window1: blendMode = 'avg'
40.8110 	EXP 	window1: blendMode = 'avg'
40.8268 	EXP 	window1: blendMode = 'avg'
40.8428 	EXP 	window1: blendMode = 'avg'
40.8605 	EXP 	window1: blendMode = 'avg'
40.8777 	EXP 	window1: blendMode = 'avg'
40.8937 	EXP 	window1: blendMode = 'avg'
40.9111 	EXP 	window1: blendMode = 'avg'
40.9289 	EXP 	window1: blendMode = 'avg'
40.9457 	EXP 	window1: blendMode = 'avg'
40.9606 	EXP 	window1: blendMode = 'avg'
40.9747 	EXP 	window1: blendMode = 'avg'
40.9937 	EXP 	window1: blendMode = 'avg'
41.0094 	EXP 	window1: blendMode = 'avg'
41.0258 	EXP 	window1: blendMode = 'avg'
41.0415 	EXP 	window1: blendMode = 'avg'
41.0581 	EXP 	window1: blendMode = 'avg'
41.0777 	EXP 	window1: blendMode = 'avg'
41.0943 	EXP 	window1: blendMode = 'avg'
41.1084 	EXP 	window1: blendMode = 'avg'
41.1249 	EXP 	window1: blendMode = 'avg'
41.1410 	EXP 	window1: blendMode = 'avg'
41.1608 	EXP 	window1: blendMode = 'avg'
41.1749 	EXP 	window1: blendMode = 'avg'
41.1941 	EXP 	window1: blendMode = 'avg'
41.2096 	EXP 	window1: blendMode = 'avg'
41.2255 	EXP 	window1: blendMode = 'avg'
41.2420 	EXP 	window1: blendMode = 'avg'
41.2599 	EXP 	window1: blendMode = 'avg'
41.2749 	EXP 	window1: blendMode = 'avg'
41.2915 	EXP 	window1: blendMode = 'avg'
41.3082 	EXP 	window1: blendMode = 'avg'
41.3275 	EXP 	window1: blendMode = 'avg'
41.3431 	EXP 	window1: blendMode = 'avg'
41.3600 	EXP 	window1: blendMode = 'avg'
41.3754 	EXP 	window1: blendMode = 'avg'
41.3916 	EXP 	window1: blendMode = 'avg'
41.4106 	EXP 	window1: blendMode = 'avg'
41.4271 	EXP 	window1: blendMode = 'avg'
41.4449 	EXP 	window1: blendMode = 'avg'
