24.5050 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
34.6924 	EXP 	window1: blendMode = 'avg'
34.7110 	EXP 	window1: blendMode = 'avg'
34.7271 	EXP 	window1: blendMode = 'avg'
34.7431 	EXP 	window1: blendMode = 'avg'
34.7592 	EXP 	window1: blendMode = 'avg'
34.7755 	EXP 	window1: blendMode = 'avg'
34.7917 	EXP 	window1: blendMode = 'avg'
34.8081 	EXP 	window1: blendMode = 'avg'
34.8254 	EXP 	window1: blendMode = 'avg'
34.8422 	EXP 	window1: blendMode = 'avg'
34.8609 	EXP 	window1: blendMode = 'avg'
34.8769 	EXP 	window1: blendMode = 'avg'
34.8938 	EXP 	window1: blendMode = 'avg'
34.9098 	EXP 	window1: blendMode = 'avg'
34.9268 	EXP 	window1: blendMode = 'avg'
34.9426 	EXP 	window1: blendMode = 'avg'
34.9610 	EXP 	window1: blendMode = 'avg'
34.9770 	EXP 	window1: blendMode = 'avg'
34.9929 	EXP 	window1: blendMode = 'avg'
35.0091 	EXP 	window1: blendMode = 'avg'
35.0255 	EXP 	window1: blendMode = 'avg'
35.0435 	EXP 	window1: blendMode = 'avg'
35.0586 	EXP 	window1: blendMode = 'avg'
35.0771 	EXP 	window1: blendMode = 'avg'
35.0936 	EXP 	window1: blendMode = 'avg'
35.1091 	EXP 	window1: blendMode = 'avg'
35.1291 	EXP 	window1: blendMode = 'avg'
35.1437 	EXP 	window1: blendMode = 'avg'
35.1602 	EXP 	window1: blendMode = 'avg'
35.1763 	EXP 	window1: blendMode = 'avg'
35.1935 	EXP 	window1: blendMode = 'avg'
35.2085 	EXP 	window1: blendMode = 'avg'
35.2251 	EXP 	window1: blendMode = 'avg'
35.2423 	EXP 	window1: blendMode = 'avg'
35.2605 	EXP 	window1: blendMode = 'avg'
35.2771 	EXP 	window1: blendMode = 'avg'
35.2938 	EXP 	window1: blendMode = 'avg'
35.3108 	EXP 	window1: blendMode = 'avg'
35.3270 	EXP 	window1: blendMode = 'avg'
35.3438 	EXP 	window1: blendMode = 'avg'
35.3603 	EXP 	window1: blendMode = 'avg'
35.3759 	EXP 	window1: blendMode = 'avg'
35.3948 	EXP 	window1: blendMode = 'avg'
35.4121 	EXP 	window1: blendMode = 'avg'
35.4268 	EXP 	window1: blendMode = 'avg'
35.4429 	EXP 	window1: blendMode = 'avg'
35.4592 	EXP 	window1: blendMode = 'avg'
35.4758 	EXP 	window1: blendMode = 'avg'
35.4954 	EXP 	window1: blendMode = 'avg'
35.5114 	EXP 	window1: blendMode = 'avg'
35.5290 	EXP 	window1: blendMode = 'avg'
35.5424 	EXP 	window1: blendMode = 'avg'
35.5587 	EXP 	window1: blendMode = 'avg'
35.5755 	EXP 	window1: blendMode = 'avg'
35.5922 	EXP 	window1: blendMode = 'avg'
35.6109 	EXP 	window1: blendMode = 'avg'
35.6262 	EXP 	window1: blendMode = 'avg'
35.6436 	EXP 	window1: blendMode = 'avg'
35.6605 	EXP 	window1: blendMode = 'avg'
35.6771 	EXP 	window1: blendMode = 'avg'
35.6940 	EXP 	window1: blendMode = 'avg'
35.7105 	EXP 	window1: blendMode = 'avg'
35.7271 	EXP 	window1: blendMode = 'avg'
35.7436 	EXP 	window1: blendMode = 'avg'
35.7606 	EXP 	window1: blendMode = 'avg'
35.7771 	EXP 	window1: blendMode = 'avg'
35.7936 	EXP 	window1: blendMode = 'avg'
35.8104 	EXP 	window1: blendMode = 'avg'
35.8269 	EXP 	window1: blendMode = 'avg'
35.8442 	EXP 	window1: blendMode = 'avg'
35.8605 	EXP 	window1: blendMode = 'avg'
35.8771 	EXP 	window1: blendMode = 'avg'
35.8948 	EXP 	window1: blendMode = 'avg'
35.9095 	EXP 	window1: blendMode = 'avg'
35.9272 	EXP 	window1: blendMode = 'avg'
35.9442 	EXP 	window1: blendMode = 'avg'
35.9608 	EXP 	window1: blendMode = 'avg'
35.9767 	EXP 	window1: blendMode = 'avg'
35.9949 	EXP 	window1: blendMode = 'avg'
36.0108 	EXP 	window1: blendMode = 'avg'
36.0273 	EXP 	window1: blendMode = 'avg'
36.0437 	EXP 	window1: blendMode = 'avg'
36.0616 	EXP 	window1: blendMode = 'avg'
36.0778 	EXP 	window1: blendMode = 'avg'
36.0938 	EXP 	window1: blendMode = 'avg'
36.1100 	EXP 	window1: blendMode = 'avg'
36.1262 	EXP 	window1: blendMode = 'avg'
36.1424 	EXP 	window1: blendMode = 'avg'
36.1589 	EXP 	window1: blendMode = 'avg'
36.1762 	EXP 	window1: blendMode = 'avg'
36.1939 	EXP 	window1: blendMode = 'avg'
36.2111 	EXP 	window1: blendMode = 'avg'
36.2276 	EXP 	window1: blendMode = 'avg'
36.2445 	EXP 	window1: blendMode = 'avg'
36.2606 	EXP 	window1: blendMode = 'avg'
36.2774 	EXP 	window1: blendMode = 'avg'
36.2935 	EXP 	window1: blendMode = 'avg'
36.3117 	EXP 	window1: blendMode = 'avg'
36.3279 	EXP 	window1: blendMode = 'avg'
36.3438 	EXP 	window1: blendMode = 'avg'
36.3600 	EXP 	window1: blendMode = 'avg'
36.3759 	EXP 	window1: blendMode = 'avg'
36.3924 	EXP 	window1: blendMode = 'avg'
36.4094 	EXP 	window1: blendMode = 'avg'
36.4275 	EXP 	window1: blendMode = 'avg'
36.4441 	EXP 	window1: blendMode = 'avg'
36.4606 	EXP 	window1: blendMode = 'avg'
36.4779 	EXP 	window1: blendMode = 'avg'
36.4934 	EXP 	window1: blendMode = 'avg'
36.5120 	EXP 	window1: blendMode = 'avg'
36.5262 	EXP 	window1: blendMode = 'avg'
36.5427 	EXP 	window1: blendMode = 'avg'
36.5591 	EXP 	window1: blendMode = 'avg'
36.5773 	EXP 	window1: blendMode = 'avg'
36.5942 	EXP 	window1: blendMode = 'avg'
36.6119 	EXP 	window1: blendMode = 'avg'
36.6264 	EXP 	window1: blendMode = 'avg'
36.6447 	EXP 	window1: blendMode = 'avg'
36.6611 	EXP 	window1: blendMode = 'avg'
36.6772 	EXP 	window1: blendMode = 'avg'
36.6950 	EXP 	window1: blendMode = 'avg'
36.7094 	EXP 	window1: blendMode = 'avg'
36.7274 	EXP 	window1: blendMode = 'avg'
36.7437 	EXP 	window1: blendMode = 'avg'
36.7622 	EXP 	window1: blendMode = 'avg'
36.7767 	EXP 	window1: blendMode = 'avg'
36.7936 	EXP 	window1: blendMode = 'avg'
36.8107 	EXP 	window1: blendMode = 'avg'
36.8289 	EXP 	window1: blendMode = 'avg'
36.8439 	EXP 	window1: blendMode = 'avg'
36.8615 	EXP 	window1: blendMode = 'avg'
36.8776 	EXP 	window1: blendMode = 'avg'
36.8931 	EXP 	window1: blendMode = 'avg'
36.9120 	EXP 	window1: blendMode = 'avg'
36.9281 	EXP 	window1: blendMode = 'avg'
36.9445 	EXP 	window1: blendMode = 'avg'
36.9621 	EXP 	window1: blendMode = 'avg'
36.9781 	EXP 	window1: blendMode = 'avg'
36.9943 	EXP 	window1: blendMode = 'avg'
37.0104 	EXP 	window1: blendMode = 'avg'
37.0265 	EXP 	window1: blendMode = 'avg'
37.0427 	EXP 	window1: blendMode = 'avg'
37.0593 	EXP 	window1: blendMode = 'avg'
37.0777 	EXP 	window1: blendMode = 'avg'
37.0946 	EXP 	window1: blendMode = 'avg'
37.1110 	EXP 	window1: blendMode = 'avg'
37.1280 	EXP 	window1: blendMode = 'avg'
37.1446 	EXP 	window1: blendMode = 'avg'
37.1615 	EXP 	window1: blendMode = 'avg'
37.1783 	EXP 	window1: blendMode = 'avg'
37.1947 	EXP 	window1: blendMode = 'avg'
37.2114 	EXP 	window1: blendMode = 'avg'
37.2270 	EXP 	window1: blendMode = 'avg'
37.2457 	EXP 	window1: blendMode = 'avg'
37.2619 	EXP 	window1: blendMode = 'avg'
37.2781 	EXP 	window1: blendMode = 'avg'
37.3007 	EXP 	window1: blendMode = 'avg'
37.3160 	EXP 	window1: blendMode = 'avg'
37.3292 	EXP 	window1: blendMode = 'avg'
37.3451 	EXP 	window1: blendMode = 'avg'
37.3613 	EXP 	window1: blendMode = 'avg'
37.3774 	EXP 	window1: blendMode = 'avg'
37.3935 	EXP 	window1: blendMode = 'avg'
37.4115 	EXP 	window1: blendMode = 'avg'
37.4266 	EXP 	window1: blendMode = 'avg'
37.4443 	EXP 	window1: blendMode = 'avg'
37.4603 	EXP 	window1: blendMode = 'avg'
37.4790 	EXP 	window1: blendMode = 'avg'
37.4952 	EXP 	window1: blendMode = 'avg'
37.5113 	EXP 	window1: blendMode = 'avg'
37.5276 	EXP 	window1: blendMode = 'avg'
37.5437 	EXP 	window1: blendMode = 'avg'
37.5600 	EXP 	window1: blendMode = 'avg'
37.5764 	EXP 	window1: blendMode = 'avg'
37.5939 	EXP 	window1: blendMode = 'avg'
37.6108 	EXP 	window1: blendMode = 'avg'
37.6282 	EXP 	window1: blendMode = 'avg'
37.6451 	EXP 	window1: blendMode = 'avg'
37.6615 	EXP 	window1: blendMode = 'avg'
37.6782 	EXP 	window1: blendMode = 'avg'
37.6939 	EXP 	window1: blendMode = 'avg'
37.7124 	EXP 	window1: blendMode = 'avg'
37.7287 	EXP 	window1: blendMode = 'avg'
37.7448 	EXP 	window1: blendMode = 'avg'
37.7610 	EXP 	window1: blendMode = 'avg'
37.7770 	EXP 	window1: blendMode = 'avg'
37.7930 	EXP 	window1: blendMode = 'avg'
37.8098 	EXP 	window1: blendMode = 'avg'
37.8265 	EXP 	window1: blendMode = 'avg'
37.8452 	EXP 	window1: blendMode = 'avg'
37.8617 	EXP 	window1: blendMode = 'avg'
37.8779 	EXP 	window1: blendMode = 'avg'
37.8953 	EXP 	window1: blendMode = 'avg'
37.9120 	EXP 	window1: blendMode = 'avg'
37.9269 	EXP 	window1: blendMode = 'avg'
37.9446 	EXP 	window1: blendMode = 'avg'
37.9617 	EXP 	window1: blendMode = 'avg'
37.9777 	EXP 	window1: blendMode = 'avg'
37.9958 	EXP 	window1: blendMode = 'avg'
38.0117 	EXP 	window1: blendMode = 'avg'
38.0285 	EXP 	window1: blendMode = 'avg'
38.0447 	EXP 	window1: blendMode = 'avg'
38.0620 	EXP 	window1: blendMode = 'avg'
38.0780 	EXP 	window1: blendMode = 'avg'
38.0947 	EXP 	window1: blendMode = 'avg'
38.1123 	EXP 	window1: blendMode = 'avg'
38.1274 	EXP 	window1: blendMode = 'avg'
38.1443 	EXP 	window1: blendMode = 'avg'
38.1628 	EXP 	window1: blendMode = 'avg'
38.1785 	EXP 	window1: blendMode = 'avg'
38.1953 	EXP 	window1: blendMode = 'avg'
38.2120 	EXP 	window1: blendMode = 'avg'
38.2294 	EXP 	window1: blendMode = 'avg'
38.2432 	EXP 	window1: blendMode = 'avg'
38.2600 	EXP 	window1: blendMode = 'avg'
38.2772 	EXP 	window1: blendMode = 'avg'
38.2953 	EXP 	window1: blendMode = 'avg'
38.3115 	EXP 	window1: blendMode = 'avg'
38.3284 	EXP 	window1: blendMode = 'avg'
38.3443 	EXP 	window1: blendMode = 'avg'
38.3629 	EXP 	window1: blendMode = 'avg'
38.3792 	EXP 	window1: blendMode = 'avg'
38.3951 	EXP 	window1: blendMode = 'avg'
38.4113 	EXP 	window1: blendMode = 'avg'
38.4276 	EXP 	window1: blendMode = 'avg'
38.4451 	EXP 	window1: blendMode = 'avg'
38.4597 	EXP 	window1: blendMode = 'avg'
38.4769 	EXP 	window1: blendMode = 'avg'
38.4946 	EXP 	window1: blendMode = 'avg'
38.5115 	EXP 	window1: blendMode = 'avg'
38.5295 	EXP 	window1: blendMode = 'avg'
38.5455 	EXP 	window1: blendMode = 'avg'
38.5617 	EXP 	window1: blendMode = 'avg'
38.5773 	EXP 	window1: blendMode = 'avg'
38.5963 	EXP 	window1: blendMode = 'avg'
38.6126 	EXP 	window1: blendMode = 'avg'
38.6285 	EXP 	window1: blendMode = 'avg'
38.6445 	EXP 	window1: blendMode = 'avg'
38.6605 	EXP 	window1: blendMode = 'avg'
38.6772 	EXP 	window1: blendMode = 'avg'
38.6936 	EXP 	window1: blendMode = 'avg'
38.7123 	EXP 	window1: blendMode = 'avg'
38.7282 	EXP 	window1: blendMode = 'avg'
38.7453 	EXP 	window1: blendMode = 'avg'
38.7615 	EXP 	window1: blendMode = 'avg'
38.7798 	EXP 	window1: blendMode = 'avg'
38.7959 	EXP 	window1: blendMode = 'avg'
38.8121 	EXP 	window1: blendMode = 'avg'
38.8282 	EXP 	window1: blendMode = 'avg'
38.8444 	EXP 	window1: blendMode = 'avg'
38.8605 	EXP 	window1: blendMode = 'avg'
38.8773 	EXP 	window1: blendMode = 'avg'
38.8939 	EXP 	window1: blendMode = 'avg'
38.9119 	EXP 	window1: blendMode = 'avg'
38.9291 	EXP 	window1: blendMode = 'avg'
38.9456 	EXP 	window1: blendMode = 'avg'
38.9627 	EXP 	window1: blendMode = 'avg'
38.9780 	EXP 	window1: blendMode = 'avg'
38.9965 	EXP 	window1: blendMode = 'avg'
39.0121 	EXP 	window1: blendMode = 'avg'
39.0274 	EXP 	window1: blendMode = 'avg'
39.0460 	EXP 	window1: blendMode = 'avg'
39.0620 	EXP 	window1: blendMode = 'avg'
39.0791 	EXP 	window1: blendMode = 'avg'
39.0958 	EXP 	window1: blendMode = 'avg'
39.1124 	EXP 	window1: blendMode = 'avg'
39.1294 	EXP 	window1: blendMode = 'avg'
39.1445 	EXP 	window1: blendMode = 'avg'
39.1631 	EXP 	window1: blendMode = 'avg'
39.1778 	EXP 	window1: blendMode = 'avg'
39.1967 	EXP 	window1: blendMode = 'avg'
39.2128 	EXP 	window1: blendMode = 'avg'
39.2289 	EXP 	window1: blendMode = 'avg'
39.2452 	EXP 	window1: blendMode = 'avg'
39.2614 	EXP 	window1: blendMode = 'avg'
39.2776 	EXP 	window1: blendMode = 'avg'
39.2939 	EXP 	window1: blendMode = 'avg'
39.3104 	EXP 	window1: blendMode = 'avg'
39.3279 	EXP 	window1: blendMode = 'avg'
39.3463 	EXP 	window1: blendMode = 'avg'
39.3629 	EXP 	window1: blendMode = 'avg'
39.3789 	EXP 	window1: blendMode = 'avg'
39.3958 	EXP 	window1: blendMode = 'avg'
39.4121 	EXP 	window1: blendMode = 'avg'
39.4281 	EXP 	window1: blendMode = 'avg'
39.4449 	EXP 	window1: blendMode = 'avg'
39.4634 	EXP 	window1: blendMode = 'avg'
39.4794 	EXP 	window1: blendMode = 'avg'
39.4953 	EXP 	window1: blendMode = 'avg'
39.5128 	EXP 	window1: blendMode = 'avg'
39.5275 	EXP 	window1: blendMode = 'avg'
39.5437 	EXP 	window1: blendMode = 'avg'
39.5605 	EXP 	window1: blendMode = 'avg'
39.5793 	EXP 	window1: blendMode = 'avg'
39.5957 	EXP 	window1: blendMode = 'avg'
39.6127 	EXP 	window1: blendMode = 'avg'
39.6294 	EXP 	window1: blendMode = 'avg'
39.6454 	EXP 	window1: blendMode = 'avg'
39.6618 	EXP 	window1: blendMode = 'avg'
39.6801 	EXP 	window1: blendMode = 'avg'
39.6958 	EXP 	window1: blendMode = 'avg'
39.7123 	EXP 	window1: blendMode = 'avg'
39.7297 	EXP 	window1: blendMode = 'avg'
39.7462 	EXP 	window1: blendMode = 'avg'
39.7626 	EXP 	window1: blendMode = 'avg'
39.7797 	EXP 	window1: blendMode = 'avg'
39.7945 	EXP 	window1: blendMode = 'avg'
39.8125 	EXP 	window1: blendMode = 'avg'
39.8295 	EXP 	window1: blendMode = 'avg'
39.8460 	EXP 	window1: blendMode = 'avg'
39.8627 	EXP 	window1: blendMode = 'avg'
39.8799 	EXP 	window1: blendMode = 'avg'
39.8954 	EXP 	window1: blendMode = 'avg'
39.9112 	EXP 	window1: blendMode = 'avg'
39.9291 	EXP 	window1: blendMode = 'avg'
39.9457 	EXP 	window1: blendMode = 'avg'
39.9626 	EXP 	window1: blendMode = 'avg'
39.9791 	EXP 	window1: blendMode = 'avg'
39.9961 	EXP 	window1: blendMode = 'avg'
40.0131 	EXP 	window1: blendMode = 'avg'
40.0294 	EXP 	window1: blendMode = 'avg'
40.0461 	EXP 	window1: blendMode = 'avg'
40.0629 	EXP 	window1: blendMode = 'avg'
40.0790 	EXP 	window1: blendMode = 'avg'
40.0962 	EXP 	window1: blendMode = 'avg'
40.1128 	EXP 	window1: blendMode = 'avg'
40.1299 	EXP 	window1: blendMode = 'avg'
40.1458 	EXP 	window1: blendMode = 'avg'
40.1629 	EXP 	window1: blendMode = 'avg'
40.1796 	EXP 	window1: blendMode = 'avg'
40.1954 	EXP 	window1: blendMode = 'avg'
40.2122 	EXP 	window1: blendMode = 'avg'
40.2298 	EXP 	window1: blendMode = 'avg'
40.2461 	EXP 	window1: blendMode = 'avg'
40.2631 	EXP 	window1: blendMode = 'avg'
40.2799 	EXP 	window1: blendMode = 'avg'
40.2961 	EXP 	window1: blendMode = 'avg'
40.3132 	EXP 	window1: blendMode = 'avg'
40.3299 	EXP 	window1: blendMode = 'avg'
40.3459 	EXP 	window1: blendMode = 'avg'
40.3622 	EXP 	window1: blendMode = 'avg'
40.3795 	EXP 	window1: blendMode = 'avg'
40.3971 	EXP 	window1: blendMode = 'avg'
40.4116 	EXP 	window1: blendMode = 'avg'
40.4287 	EXP 	window1: blendMode = 'avg'
40.4456 	EXP 	window1: blendMode = 'avg'
40.4621 	EXP 	window1: blendMode = 'avg'
40.4790 	EXP 	window1: blendMode = 'avg'
40.4948 	EXP 	window1: blendMode = 'avg'
40.5110 	EXP 	window1: blendMode = 'avg'
40.5278 	EXP 	window1: blendMode = 'avg'
40.5467 	EXP 	window1: blendMode = 'avg'
40.5630 	EXP 	window1: blendMode = 'avg'
40.5796 	EXP 	window1: blendMode = 'avg'
40.5963 	EXP 	window1: blendMode = 'avg'
40.6115 	EXP 	window1: blendMode = 'avg'
40.6304 	EXP 	window1: blendMode = 'avg'
40.6467 	EXP 	window1: blendMode = 'avg'
40.6633 	EXP 	window1: blendMode = 'avg'
40.6794 	EXP 	window1: blendMode = 'avg'
40.6956 	EXP 	window1: blendMode = 'avg'
40.7132 	EXP 	window1: blendMode = 'avg'
40.7298 	EXP 	window1: blendMode = 'avg'
40.7466 	EXP 	window1: blendMode = 'avg'
40.7632 	EXP 	window1: blendMode = 'avg'
40.7797 	EXP 	window1: blendMode = 'avg'
40.7963 	EXP 	window1: blendMode = 'avg'
40.8134 	EXP 	window1: blendMode = 'avg'
40.8291 	EXP 	window1: blendMode = 'avg'
40.8460 	EXP 	window1: blendMode = 'avg'
40.8620 	EXP 	window1: blendMode = 'avg'
40.8807 	EXP 	window1: blendMode = 'avg'
40.8968 	EXP 	window1: blendMode = 'avg'
40.9130 	EXP 	window1: blendMode = 'avg'
40.9291 	EXP 	window1: blendMode = 'avg'
40.9453 	EXP 	window1: blendMode = 'avg'
40.9614 	EXP 	window1: blendMode = 'avg'
40.9777 	EXP 	window1: blendMode = 'avg'
40.9948 	EXP 	window1: blendMode = 'avg'
41.0116 	EXP 	window1: blendMode = 'avg'
41.0301 	EXP 	window1: blendMode = 'avg'
41.0468 	EXP 	window1: blendMode = 'avg'
41.0634 	EXP 	window1: blendMode = 'avg'
41.0801 	EXP 	window1: blendMode = 'avg'
41.0962 	EXP 	window1: blendMode = 'avg'
41.1133 	EXP 	window1: blendMode = 'avg'
41.1297 	EXP 	window1: blendMode = 'avg'
41.1463 	EXP 	window1: blendMode = 'avg'
41.1627 	EXP 	window1: blendMode = 'avg'
41.1810 	EXP 	window1: blendMode = 'avg'
41.1969 	EXP 	window1: blendMode = 'avg'
41.2132 	EXP 	window1: blendMode = 'avg'
41.2295 	EXP 	window1: blendMode = 'avg'
41.2465 	EXP 	window1: blendMode = 'avg'
41.2618 	EXP 	window1: blendMode = 'avg'
41.2788 	EXP 	window1: blendMode = 'avg'
41.2969 	EXP 	window1: blendMode = 'avg'
41.3134 	EXP 	window1: blendMode = 'avg'
41.3309 	EXP 	window1: blendMode = 'avg'
41.3467 	EXP 	window1: blendMode = 'avg'
41.3636 	EXP 	window1: blendMode = 'avg'
41.3785 	EXP 	window1: blendMode = 'avg'
41.3968 	EXP 	window1: blendMode = 'avg'
41.4146 	EXP 	window1: blendMode = 'avg'
41.4280 	EXP 	window1: blendMode = 'avg'
41.4449 	EXP 	window1: blendMode = 'avg'
41.4638 	EXP 	window1: blendMode = 'avg'
41.4796 	EXP 	window1: blendMode = 'avg'
41.4965 	EXP 	window1: blendMode = 'avg'
41.5130 	EXP 	window1: blendMode = 'avg'
41.5299 	EXP 	window1: blendMode = 'avg'
41.5468 	EXP 	window1: blendMode = 'avg'
41.5651 	EXP 	window1: blendMode = 'avg'
41.5782 	EXP 	window1: blendMode = 'avg'
41.5969 	EXP 	window1: blendMode = 'avg'
41.6140 	EXP 	window1: blendMode = 'avg'
41.6299 	EXP 	window1: blendMode = 'avg'
41.6469 	EXP 	window1: blendMode = 'avg'
41.6631 	EXP 	window1: blendMode = 'avg'
41.6803 	EXP 	window1: blendMode = 'avg'
41.6969 	EXP 	window1: blendMode = 'avg'
41.7131 	EXP 	window1: blendMode = 'avg'
41.7306 	EXP 	window1: blendMode = 'avg'
41.7470 	EXP 	window1: blendMode = 'avg'
41.7637 	EXP 	window1: blendMode = 'avg'
41.7800 	EXP 	window1: blendMode = 'avg'
41.7970 	EXP 	window1: blendMode = 'avg'
41.8137 	EXP 	window1: blendMode = 'avg'
41.8306 	EXP 	window1: blendMode = 'avg'
41.8475 	EXP 	window1: blendMode = 'avg'
41.8636 	EXP 	window1: blendMode = 'avg'
41.8803 	EXP 	window1: blendMode = 'avg'
41.8967 	EXP 	window1: blendMode = 'avg'
41.9137 	EXP 	window1: blendMode = 'avg'
41.9299 	EXP 	window1: blendMode = 'avg'
41.9473 	EXP 	window1: blendMode = 'avg'
41.9643 	EXP 	window1: blendMode = 'avg'
41.9802 	EXP 	window1: blendMode = 'avg'
41.9965 	EXP 	window1: blendMode = 'avg'
42.0137 	EXP 	window1: blendMode = 'avg'
42.0296 	EXP 	window1: blendMode = 'avg'
42.0467 	EXP 	window1: blendMode = 'avg'
42.0648 	EXP 	window1: blendMode = 'avg'
42.0808 	EXP 	window1: blendMode = 'avg'
42.0968 	EXP 	window1: blendMode = 'avg'
42.1130 	EXP 	window1: blendMode = 'avg'
42.1293 	EXP 	window1: blendMode = 'avg'
42.1455 	EXP 	window1: blendMode = 'avg'
42.1620 	EXP 	window1: blendMode = 'avg'
42.1799 	EXP 	window1: blendMode = 'avg'
42.1973 	EXP 	window1: blendMode = 'avg'
42.2140 	EXP 	window1: blendMode = 'avg'
42.2307 	EXP 	window1: blendMode = 'avg'
42.2472 	EXP 	window1: blendMode = 'avg'
42.2640 	EXP 	window1: blendMode = 'avg'
42.2798 	EXP 	window1: blendMode = 'avg'
42.2984 	EXP 	window1: blendMode = 'avg'
42.3144 	EXP 	window1: blendMode = 'avg'
42.3308 	EXP 	window1: blendMode = 'avg'
42.3467 	EXP 	window1: blendMode = 'avg'
42.3628 	EXP 	window1: blendMode = 'avg'
42.3804 	EXP 	window1: blendMode = 'avg'
42.3966 	EXP 	window1: blendMode = 'avg'
42.4128 	EXP 	window1: blendMode = 'avg'
42.4290 	EXP 	window1: blendMode = 'avg'
42.4451 	EXP 	window1: blendMode = 'avg'
42.4621 	EXP 	window1: blendMode = 'avg'
42.4809 	EXP 	window1: blendMode = 'avg'
42.4972 	EXP 	window1: blendMode = 'avg'
42.5148 	EXP 	window1: blendMode = 'avg'
42.5290 	EXP 	window1: blendMode = 'avg'
42.5465 	EXP 	window1: blendMode = 'avg'
42.5634 	EXP 	window1: blendMode = 'avg'
42.5813 	EXP 	window1: blendMode = 'avg'
42.5975 	EXP 	window1: blendMode = 'avg'
42.6138 	EXP 	window1: blendMode = 'avg'
42.6301 	EXP 	window1: blendMode = 'avg'
42.6462 	EXP 	window1: blendMode = 'avg'
42.6628 	EXP 	window1: blendMode = 'avg'
42.6788 	EXP 	window1: blendMode = 'avg'
42.6951 	EXP 	window1: blendMode = 'avg'
42.7127 	EXP 	window1: blendMode = 'avg'
42.7305 	EXP 	window1: blendMode = 'avg'
42.7475 	EXP 	window1: blendMode = 'avg'
42.7641 	EXP 	window1: blendMode = 'avg'
42.7796 	EXP 	window1: blendMode = 'avg'
42.7986 	EXP 	window1: blendMode = 'avg'
42.8145 	EXP 	window1: blendMode = 'avg'
42.8307 	EXP 	window1: blendMode = 'avg'
42.8467 	EXP 	window1: blendMode = 'avg'
42.8627 	EXP 	window1: blendMode = 'avg'
42.8789 	EXP 	window1: blendMode = 'avg'
42.8952 	EXP 	window1: blendMode = 'avg'
42.9134 	EXP 	window1: blendMode = 'avg'
42.9300 	EXP 	window1: blendMode = 'avg'
42.9474 	EXP 	window1: blendMode = 'avg'
42.9641 	EXP 	window1: blendMode = 'avg'
42.9810 	EXP 	window1: blendMode = 'avg'
42.9974 	EXP 	window1: blendMode = 'avg'
43.0143 	EXP 	window1: blendMode = 'avg'
43.0306 	EXP 	window1: blendMode = 'avg'
43.0471 	EXP 	window1: blendMode = 'avg'
43.0643 	EXP 	window1: blendMode = 'avg'
43.0808 	EXP 	window1: blendMode = 'avg'
43.0977 	EXP 	window1: blendMode = 'avg'
43.1132 	EXP 	window1: blendMode = 'avg'
43.1323 	EXP 	window1: blendMode = 'avg'
43.1482 	EXP 	window1: blendMode = 'avg'
43.1643 	EXP 	window1: blendMode = 'avg'
43.1804 	EXP 	window1: blendMode = 'avg'
43.1964 	EXP 	window1: blendMode = 'avg'
43.2125 	EXP 	window1: blendMode = 'avg'
43.2288 	EXP 	window1: blendMode = 'avg'
43.2462 	EXP 	window1: blendMode = 'avg'
43.2632 	EXP 	window1: blendMode = 'avg'
43.2817 	EXP 	window1: blendMode = 'avg'
43.2978 	EXP 	window1: blendMode = 'avg'
43.3124 	EXP 	window1: blendMode = 'avg'
43.3299 	EXP 	window1: blendMode = 'avg'
43.3477 	EXP 	window1: blendMode = 'avg'
43.3647 	EXP 	window1: blendMode = 'avg'
43.3811 	EXP 	window1: blendMode = 'avg'
43.3975 	EXP 	window1: blendMode = 'avg'
43.4143 	EXP 	window1: blendMode = 'avg'
43.4310 	EXP 	window1: blendMode = 'avg'
43.4482 	EXP 	window1: blendMode = 'avg'
43.4642 	EXP 	window1: blendMode = 'avg'
